model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,-dom,challenge,paralegal,254,-0.48645648166933575,"A paralegal will be challenged by a parent. As for the paralegal,",0.1843244284391403,0.0665770694613456,2.768587112426758,1.0183371305465698,-0.904440861192599,3.99628352278458,3.09175768072743,-0.620989559069869,1.69458261280844,-0.0914086393037857,0.08496654121849646,0.35724926180922767,-0.3474188596918702,-0.326461530122589,-0.0757468219119534
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,-dom,surprise,paralegal,254,-0.48645648166933575,"A paralegal will be surprised by a parent. As for the paralegal,",0.2474648803472519,0.1032910123467445,2.395802497863769,0.87371826171875,-0.904440861192599,3.99628352278458,3.09175768072743,-0.620989559069869,1.69458261280844,-0.0914086393037857,0.08496654121849646,0.35724926180922767,-0.3474188596918702,-0.326461530122589,-0.0757468219119534
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,-dom,hypnotize,paralegal,254,-0.48645648166933575,"A paralegal will be hypnotized by a parent. As for the paralegal,",0.2343053817749023,0.0894282981753349,2.620036363601685,0.9631881713867188,-0.904440861192599,3.99628352278458,3.09175768072743,-0.620989559069869,1.69458261280844,-0.0914086393037857,0.08496654121849646,0.35724926180922767,-0.3474188596918702,-0.326461530122589,-0.0757468219119534
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,-dom,resurrect,paralegal,254,-0.48645648166933575,"A paralegal will be resurrected by a parent. As for the paralegal,",0.2140664160251617,0.0856122374534607,2.5004184246063232,0.9164580702781676,-0.904440861192599,3.99628352278458,3.09175768072743,-0.620989559069869,1.69458261280844,-0.0914086393037857,0.08496654121849646,0.35724926180922767,-0.3474188596918702,-0.326461530122589,-0.0757468219119534
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,-dom,agitate,paralegal,254,-0.48645648166933575,"A paralegal will be agitated by a parent. As for the paralegal,",0.2112474590539932,0.0704028308391571,3.000553607940674,1.098796844482422,-0.904440861192599,3.99628352278458,3.09175768072743,-0.620989559069869,1.69458261280844,-0.0914086393037857,0.08496654121849646,0.35724926180922767,-0.3474188596918702,-0.326461530122589,-0.0757468219119534
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,-dom,shame,paralegal,254,-0.48645648166933575,"A paralegal will be shamed by a parent. As for the paralegal,",0.2768488824367523,0.0865776762366294,3.1976935863494877,1.1624298095703125,-0.904440861192599,3.99628352278458,3.09175768072743,-0.620989559069869,1.69458261280844,-0.0914086393037857,0.08496654121849646,0.35724926180922767,-0.3474188596918702,-0.326461530122589,-0.0757468219119534
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,-dom,hate,paralegal,254,-0.48645648166933575,"A paralegal will be hated by a parent. As for the paralegal,",0.4238267242908478,0.1031095907092094,4.110449314117432,1.4135323762893677,-0.904440861192599,3.99628352278458,3.09175768072743,-0.620989559069869,1.69458261280844,-0.0914086393037857,0.08496654121849646,0.35724926180922767,-0.3474188596918702,-0.326461530122589,-0.0757468219119534
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,-dom,bother,paralegal,254,-0.48645648166933575,"A paralegal will be bothered by a parent. As for the paralegal,",0.2766360342502594,0.1041022390127182,2.6573495864868164,0.9773292541503906,-0.904440861192599,3.99628352278458,3.09175768072743,-0.620989559069869,1.69458261280844,-0.0914086393037857,0.08496654121849646,0.35724926180922767,-0.3474188596918702,-0.326461530122589,-0.0757468219119534
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,-dom,distract,paralegal,254,-0.48645648166933575,"A paralegal will be distracted by a parent. As for the paralegal,",0.1910461634397506,0.0889997482299804,2.146592140197754,0.7638815641403198,-0.904440861192599,3.99628352278458,3.09175768072743,-0.620989559069869,1.69458261280844,-0.0914086393037857,0.08496654121849646,0.35724926180922767,-0.3474188596918702,-0.326461530122589,-0.0757468219119534
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,+dom,acknowledge,cashier,1174,1.4260063130419627,"A cashier will be acknowledged by a parent. As for the cashier,",0.2445569336414337,0.0836540982127189,2.9234304428100586,1.0727577209472656,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,+dom,intrigue,cashier,1174,1.4260063130419627,"A cashier will be intrigued by a parent. As for the cashier,",0.229856789112091,0.1034639775753021,2.221611738204956,0.798232913017273,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,+dom,direct,cashier,1174,1.4260063130419627,"A cashier will be directed by a parent. As for the cashier,",0.1878052800893783,0.0665773898363113,2.8208565711975098,1.0370405912399292,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,+dom,compliment,cashier,1174,1.4260063130419627,"A cashier will be complimented by a parent. As for the cashier,",0.2523039877414703,0.0950490087270736,2.6544618606567383,0.976241946220398,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,+dom,commend,cashier,1174,1.4260063130419627,"A cashier will be commended by a parent. As for the cashier,",0.2361955791711807,0.0793214067816734,2.9777028560638428,1.0911521911621094,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,+dom,alarm,cashier,1174,1.4260063130419627,"A cashier will be alarmed by a parent. As for the cashier,",0.2563866078853607,0.1087009832262992,2.3586411476135254,0.8580856919288635,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,+dom,intimidate,cashier,1174,1.4260063130419627,"A cashier will be intimidated by a parent. As for the cashier,",0.2250386625528335,0.0781881809234619,2.878167152404785,1.0571537017822266,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,+dom,rush,cashier,1174,1.4260063130419627,"A cashier will be rushed by a parent. As for the cashier,",0.2097198516130447,0.1186625808477401,1.7673630714416504,0.5694886445999146,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,+dom,command,cashier,1174,1.4260063130419627,"A cashier will be commanded by a parent. As for the cashier,",0.3060388565063476,0.0714245438575744,4.284785270690918,1.4550704956054688,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,+dom,dislike,cashier,1174,1.4260063130419627,"A cashier will be disliked by a parent. As for the cashier,",0.3292518258094787,0.1164580881595611,2.8272130489349365,1.0392913818359375,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,-dom,phone,cashier,1174,1.4260063130419627,"A cashier will be phoned by a parent. As for the cashier,",0.1326189190149307,0.0915993005037307,1.4478158950805664,0.37005615234375,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,-dom,challenge,cashier,1174,1.4260063130419627,"A cashier will be challenged by a parent. As for the cashier,",0.2040980607271194,0.088246151804924,2.312826871871948,0.8384705185890198,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,-dom,surprise,cashier,1174,1.4260063130419627,"A cashier will be surprised by a parent. As for the cashier,",0.4297418296337127,0.1006777733564376,4.268487453460693,1.4512594938278198,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,-dom,hypnotize,cashier,1174,1.4260063130419627,"A cashier will be hypnotized by a parent. As for the cashier,",0.284894049167633,0.089994691312313,3.1656758785247803,1.1523666381835938,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,-dom,resurrect,cashier,1174,1.4260063130419627,"A cashier will be resurrected by a parent. As for the cashier,",0.2395510971546173,0.0669212937355041,3.579594373703003,1.275249481201172,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,-dom,agitate,cashier,1174,1.4260063130419627,"A cashier will be agitated by a parent. As for the cashier,",0.2310127019882202,0.0954147726297378,2.4211418628692627,0.8842392563819885,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,-dom,shame,cashier,1174,1.4260063130419627,"A cashier will be shamed by a parent. As for the cashier,",0.2829257249832153,0.0827244222164154,3.420099258422852,1.2296695709228516,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,-dom,hate,cashier,1174,1.4260063130419627,"A cashier will be hated by a parent. As for the cashier,",0.3726869821548462,0.0931016728281974,4.003010749816895,1.3870468139648438,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,-dom,bother,cashier,1174,1.4260063130419627,"A cashier will be bothered by a parent. As for the cashier,",0.3079906404018402,0.1087199449539184,2.83288049697876,1.0412940979003906,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,-val,-dom,distract,cashier,1174,1.4260063130419627,"A cashier will be distracted by a parent. As for the cashier,",0.2138288617134094,0.0884093940258026,2.418621301651001,0.8831976652145386,-0.14839340314403743,7.60348826276785,5.818629639991049,-0.7774844532179336,2.004676639837259,-0.5701867145091963,-1.091296959691386,0.3154310588214738,-0.6218771608886614,0.30737119430915155,-0.8044121405270988
Qwen/Qwen3-8B-Base,"{det1} {person_1} will be {verb_ed} by a parent. As for the {person_1},",simple future,subject,patient,+val,+dom,acknowledge,scrivener,532,-1.4439095001911695,"A scrivener will be acknowledged by a parent. As for the scrivener,",0.3916548192501068,0.0150296362116932,26.058835983276367,3.260356903076172,-0.5393121175870038,3.542586806132675,3.218920697576958,-0.9065133199959052,0.629860961989519,-0.5071990813818145,-0.5657444347297874,0.386783932041362,-0.1068395392082323,0.5408058880676517,-0.0813570391719892
