step,candidate_term,candidate_model,lr_stat,df_diff,p_value,formula,model_type,optimizer,converged,nobs,aic,bic,log_likelihood,residual_variance,R2m,R2c,warnings,fixed_effect_variance_profession_embedding,fixed_effect_variance_Intercept,fixed_effect_variance_C(tense),fixed_effect_variance_C(semantic_role),fixed_effect_variance_C(syntactic_role),fixed_effect_variance_C(valence),fixed_effect_variance_C(dominance),fixed_effect_variance_C(tense):C(syntactic_role),fixed_effect_variance_C(tense):C(valence),fixed_effect_variance_C(tense):C(dominance),fixed_effect_variance_C(semantic_role):C(syntactic_role),fixed_effect_variance_C(semantic_role):C(valence),fixed_effect_variance_C(semantic_role):C(dominance),fixed_effect_variance_C(syntactic_role):C(valence),fixed_effect_variance_C(syntactic_role):C(dominance),fixed_effect_variance_C(valence):C(dominance),fixed_effect_variance_log_frequency,fixed_effect_variance_C(tense):log_frequency,fixed_effect_variance_C(semantic_role):log_frequency,fixed_effect_variance_C(syntactic_role):log_frequency,fixed_effect_variance_C(valence):log_frequency,fixed_effect_variance_C(dominance):log_frequency,fixed_effect_variance_lex_emb_norm,fixed_effect_variance_C(tense):lex_emb_norm,fixed_effect_variance_C(semantic_role):lex_emb_norm,fixed_effect_variance_C(syntactic_role):lex_emb_norm,fixed_effect_variance_C(valence):lex_emb_norm,fixed_effect_variance_C(dominance):lex_emb_norm,fixed_effect_variance_log_frequency:lex_emb_norm,fixed_effect_variance_C(tense):C(semantic_role)
12,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__12__C_syntactic_role_log_frequency,3.0292815286302357,1,0.08177421963544214,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54139.62303697474,54422.2853512227,-27032.81151848737,1.9826454263152538,0.28164394641796764,0.28164394641796764,[],1.3813843923242661,5.049038506858933e-29,0.024150191504637198,0.004090370718080016,0.0641673540179764,0.003472347133014453,0.0017160756527306482,,0.005174492374312482,0.007703377280711676,0.006239473700490861,0.0006217927693442996,,0.002081420549154509,0.002388211517191245,,0.1796081221646801,0.00863902139640105,,,,,0.6323283500908091,,,,,,3.363541707081743,
12,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__12__log_frequency_lex_emb_norm,196.45884385026875,1,1.2377279631603306e-44,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54333.05259929638,54615.71491354434,-27129.52629964819,2.007770891204667,0.2725404377608919,0.2725404377608919,[],1.5655859209191594,0.0,0.02415019150463698,0.004090370718080041,0.09975561933767542,0.003472347133014335,0.00171607565273041,,0.005174492374312841,0.007703377280711747,0.006239473700491107,0.0006217927693442094,,0.0020814205491545643,0.0023882115171912238,,0.49297718150590353,0.00863902139640051,,0.004689917299515722,,,0.03985696754969442,,,,,,,
13,C(tense):C(valence),selected_profession_embedding__candidate__13__C_tense_C_valence,11.873337308476039,5,0.03656518056768452,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(dominance) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54136.46670867501,54350.37332486266,-27040.233354337506,1.9833973978496924,0.28094940244763167,0.28094940244763167,[],1.3813843923242586,0.0,0.06299841330669984,0.004090370718080527,0.09975561933767679,0.011006672973019363,0.0017160756527311734,,,0.007703377280710957,0.006239473700490578,0.0006217927693442383,,0.00208142054915413,0.0023882115171911487,,0.18705586387806764,,,0.0046899172995148435,,,0.6323283500908389,,,,,,3.3635417070819607,
13,C(tense):C(dominance),selected_profession_embedding__candidate__13__C_tense_C_dominance,23.299554399571207,5,0.00029583326525674155,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54147.89292576611,54361.799541953755,-27045.946462883054,1.9848733848727613,0.2804143057735773,0.2804143057735773,[],1.3813843923242706,0.0,0.03341610509418463,0.004090370718080514,0.09975561933767448,0.003472347133013718,0.006825734150762099,,0.005174492374312847,,0.006239473700490987,0.0006217927693442613,,0.0020814205491544845,0.0023882115171912415,,0.1870558638780558,,,0.004689917299514701,,,0.6323283500908435,,,,,,3.3635417070819478,
13,C(semantic_role):C(syntactic_role),selected_profession_embedding__candidate__13__C_semantic_role_C_syntactic_role,16.13911958767858,1,5.88556987417638e-05,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54148.732490954215,54393.197195168665,-27042.366245477107,1.984466035680031,0.2807496798393143,0.2807496798393143,[],1.3813843923242646,5.049038506858933e-29,0.05415697668854538,0.0003367559882667439,0.13064337251992822,0.0034723471330142977,0.0017160756527306157,,0.00517449237431277,0.007703377280711931,,0.0006217927693442108,,0.0020814205491545587,0.0023882115171911314,,0.18705586387803458,,,0.004689917299515083,,,0.6323283500908119,,,,,,3.363541707081779,
13,C(semantic_role):C(valence),selected_profession_embedding__candidate__13__C_semantic_role_C_valence,1.609099804336438,1,0.20461838803601548,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54134.20247117087,54378.66717538532,-27035.101235585436,1.9825896882239256,0.2814297436369666,0.2814297436369666,[],1.3813843923242755,0.0,0.05415697668854526,0.002456127281924019,0.09975561933767055,0.001982916429660595,0.0017160756527308245,,0.005174492374313424,0.00770337728071116,0.006239473700491054,,,0.002081420549154377,0.0023882115171913903,,0.1870558638780227,,,0.004689917299514499,,,0.6323283500907845,,,,,,3.3635417070816453,
13,C(syntactic_role):C(valence),selected_profession_embedding__candidate__13__C_syntactic_role_C_valence,5.385719859412347,1,0.020302210279367447,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54137.97909122595,54382.4437954404,-27036.989545612974,1.983077214821657,0.2812530443862863,0.2812530443862863,[],1.3813843923242728,5.049038506858933e-29,0.05415697668854682,0.004090370718081287,0.11708807180466713,0.0010618742108790373,0.001716075652730662,,0.005174492374312889,0.0077033772807117325,0.0062394737004908985,0.0006217927693442949,,,0.002388211517191238,,0.18705586387804887,,,0.004689917299513776,,,0.6323283500908383,,,,,,3.3635417070819438,
13,C(syntactic_role):C(dominance),selected_profession_embedding__candidate__13__C_syntactic_role_C_dominance,6.179388342301536,1,0.012924694843776317,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54138.77275970884,54383.23746392329,-27037.38637985442,1.9831796853000416,0.28121590496285453,0.28121590496285453,[],1.3813843923242706,0.0,0.05415697668854616,0.004090370718080243,0.08272895084676304,0.0034723471330139356,0.00017452581910657882,,0.005174492374312928,0.007703377280711742,0.00623947370049049,0.00062179276934428,,0.002081420549154456,,,0.18705586387805279,,,0.004689917299514926,,,0.6323283500908323,,,,,,3.363541707081886,
13,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__13__C_syntactic_role_log_frequency,3.0280986389843747,1,0.08183386204703766,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54135.62147000552,54380.08617421997,-27035.81073500276,1.982772853745474,0.28136335708378424,0.28136335708378424,[],1.3813843923242712,0.0,0.0541569766885474,0.004090370718080125,0.06416735401797648,0.003472347133014218,0.001716075652730413,,0.0051744923743128855,0.007703377280711779,0.006239473700490405,0.000621792769344269,,0.0020814205491545483,0.0023882115171912433,,0.17036224450303142,,,,,,0.6323283500908433,,,,,,3.363541707081902,
13,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__13__log_frequency_lex_emb_norm,196.38261038458586,1,1.2860638480293073e-44,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54328.97598175112,54573.44068596557,-27132.48799087556,2.00789012269775,0.27225984842670825,0.27225984842670825,[],1.5655859209191523,2.019615402743573e-28,0.05415697668854307,0.004090370718079932,0.09975561933767092,0.0034723471330143385,0.0017160756527307812,,0.005174492374312889,0.007703377280711806,0.006239473700490525,0.0006217927693442508,,0.002081420549154608,0.002388211517191292,,0.5086195899818727,,,0.0046899172995151645,,,0.0398569675497008,,,,,,,
14,C(tense):C(valence),selected_profession_embedding__candidate__14__C_tense_C_valence,11.872094014011964,5,0.036583047930929195,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(dominance) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54136.074565184885,54342.34165936583,-27041.037282592442,1.9834756587456,0.2808741296157893,0.2808741296157893,[],1.3813843923242728,5.049038506858933e-29,0.062998413306699,0.002456127281924262,0.09975561933767563,0.008193149325811062,0.0017160756527306528,,,0.0077033772807113925,0.006239473700490875,,,0.002081420549154383,0.0023882115171913335,,0.18705586387805467,,,0.0046899172995154325,,,0.6323283500908295,,,,,,3.363541707081898,
14,C(tense):C(dominance),selected_profession_embedding__candidate__14__C_tense_C_dominance,23.297115537025093,5,0.0002961515342466442,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54147.4995867079,54353.766680888846,-27046.74979335395,1.984951549506552,0.28033903294173534,0.28033903294173534,[],1.3813843923242746,5.049038506858933e-29,0.03341610509418406,0.002456127281924604,0.09975561933766847,0.0019829164296610385,0.006825734150761812,,0.0051744923743127155,,0.006239473700491107,,,0.002081420549154542,0.0023882115171912246,,0.18705586387804274,,,0.004689917299513872,,,0.6323283500908126,,,,,,3.3635417070818674,
14,C(semantic_role):C(syntactic_role),selected_profession_embedding__candidate__14__C_semantic_role_C_syntactic_role,16.137429844326107,1,5.890823031975813e-05,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54148.3399010152,54385.16508322295,-27043.1699505076,1.984544247284121,0.2806744070074725,0.2806744070074725,[],1.3813843923242741,0.0,0.054156976688544474,1.5635992441778974e-05,0.13064337251992478,0.001982916429660707,0.0017160756527306175,,0.00517449237431297,0.007703377280711656,,,,0.002081420549154482,0.0023882115171911895,,0.18705586387805467,,,0.004689917299513771,,,0.632328350090844,,,,,,3.3635417070818536,
14,C(syntactic_role):C(valence),selected_profession_embedding__candidate__14__C_syntactic_role_C_valence,5.3851557846574,1,0.020308774803646724,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54137.58762695553,54374.41280916328,-27037.793813477765,1.9831555170266255,0.28117777155444434,0.28117777155444434,[],1.3813843923242737,0.0,0.05415697668854581,0.0024561272819249628,0.11708807180467172,0.00033086650513441165,0.0017160756527308707,,0.005174492374312832,0.007703377280711928,0.0062394737004916314,,,,0.0023882115171914913,,0.18705586387804923,,,0.004689917299514698,,,0.6323283500908339,,,,,,3.363541707081916,
14,C(syntactic_role):C(dominance),selected_profession_embedding__candidate__14__C_syntactic_role_C_dominance,6.178741159208585,1,0.01292942318702677,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54138.38121233008,54375.20639453783,-27038.19060616504,1.9832579808202664,0.2811406321310115,0.2811406321310115,[],1.3813843923242746,0.0,0.05415697668854562,0.0024561272819243972,0.08272895084675756,0.00198291642966079,0.00017452581910656044,,0.005174492374312802,0.007703377280711832,0.006239473700490712,,,0.002081420549153935,,,0.18705586387804707,,,0.004689917299513232,,,0.6323283500908312,,,,,,3.3635417070818234,
14,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__14__C_syntactic_role_log_frequency,3.0277814659493743,1,0.08184986218989111,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(valence) + C(tense):C(dominance) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,54135.23025263682,54372.05543484457,-27036.61512631841,1.9828511758056901,0.28128808425194196,0.28128808425194196,[],1.3813843923242708,5.049038506858933e-29,0.05415697668854672,0.002456127281924059,0.06416735401797555,0.0019829164296610155,0.0017160756527304995,,0.0051744923743128205,0.007703377280711805,0.006239473700490795,,,0.0020814205491543115,0.002388211517191308,,0.17036224450304,,,,,,0.6323283500908558,,,,,,3.363541707081919,
