step,candidate_term,candidate_model,lr_stat,df_diff,p_value,formula,model_type,optimizer,converged,nobs,aic,bic,log_likelihood,residual_variance,R2m,R2c,warnings,fixed_effect_variance_profession_embedding,fixed_effect_variance_Intercept,fixed_effect_variance_C(tense),fixed_effect_variance_C(semantic_role),fixed_effect_variance_C(syntactic_role),fixed_effect_variance_C(valence),fixed_effect_variance_C(dominance),fixed_effect_variance_C(tense):C(syntactic_role),fixed_effect_variance_C(tense):C(valence),fixed_effect_variance_C(tense):C(dominance),fixed_effect_variance_C(semantic_role):C(syntactic_role),fixed_effect_variance_C(semantic_role):C(valence),fixed_effect_variance_C(semantic_role):C(dominance),fixed_effect_variance_C(syntactic_role):C(valence),fixed_effect_variance_C(syntactic_role):C(dominance),fixed_effect_variance_C(valence):C(dominance),fixed_effect_variance_log_frequency,fixed_effect_variance_C(tense):log_frequency,fixed_effect_variance_C(semantic_role):log_frequency,fixed_effect_variance_C(syntactic_role):log_frequency,fixed_effect_variance_C(valence):log_frequency,fixed_effect_variance_C(dominance):log_frequency,fixed_effect_variance_lex_emb_norm,fixed_effect_variance_C(tense):lex_emb_norm,fixed_effect_variance_C(semantic_role):lex_emb_norm,fixed_effect_variance_C(syntactic_role):lex_emb_norm,fixed_effect_variance_C(valence):lex_emb_norm,fixed_effect_variance_C(dominance):lex_emb_norm,fixed_effect_variance_log_frequency:lex_emb_norm,fixed_effect_variance_C(tense):C(semantic_role)
13,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__13__log_frequency_lex_emb_norm,613.5424155111032,1,1.897885659906685e-135,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,53317.25777557149,53561.72247978594,-26626.628887785744,1.879897792825117,0.21830591672230182,0.21830591672230182,[],1.3143510342809592,5.049038506858933e-29,0.00883607241089477,0.010206790844036055,0.014412071722819728,0.013951448545668476,1.2180645901277109e-06,0.0031667293784415212,,,0.008519498917510871,,,0.002831696158634532,0.0005443245804708085,,0.728218727152146,,,0.011746023449961198,,,0.012260357841842828,,,0.0026921226132060306,,,,0.0026823904559105066
14,C(tense):C(semantic_role),selected_profession_embedding__candidate__14__C_tense_C_semantic_role,10.296810598374577,5,0.06724902747917623,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52705.54811933523,52911.81521351618,-26325.774059667616,1.8070893498029035,0.24833581597926624,0.24833581597926624,[],1.0592315459946713,5.049038506858933e-29,0.014303002386114502,0.007185231669098598,0.00910653794975743,0.013951448545668836,1.2180645901346858e-06,0.0031667293784415017,,,0.00851949891751039,,,0.0028316961586343893,0.0005443245804708181,,0.718575334875549,,,0.017723231178274807,,,3.16849367378445,,,,,,8.991549552261342,
14,C(tense):C(syntactic_role),selected_profession_embedding__candidate__14__C_tense_C_syntactic_role,13.333579656507936,5,0.02044545246515799,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52708.584888393365,52914.85198257431,-26327.292444196682,1.8074466581060478,0.24818719252898913,0.24818719252898913,[],1.0592315459946746,5.049038506858933e-29,0.004905015932688306,0.010206790844036258,0.010277740641564309,0.013951448545668656,1.2180645901338968e-06,,,,0.008519498917511348,,,0.002831696158634609,0.0005443245804708994,,0.7185753348755467,,,0.017723231178271542,,,3.1684936737844054,,,,,,8.99154955226117,0.0026823904559104416
14,C(semantic_role):C(syntactic_role),selected_profession_embedding__candidate__14__C_semantic_role_C_syntactic_role,24.176281167732668,1,8.790829233413613e-07,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52727.42758990459,52964.25277211234,-26332.713794952295,1.8091949684211068,0.2476562967153485,0.2476562967153485,[],1.05923154599468,5.049038506858933e-29,0.008836072410895908,0.002278972042389748,0.001775619379709906,0.013951448545668599,1.2180645901300756e-06,0.003166729378441676,,,,,,0.0028316961586345767,0.0005443245804707605,,0.7185753348755588,,,0.01772323117827298,,,3.1684936737844396,,,,,,8.991549552261468,0.0026823904559103526
14,C(syntactic_role):C(valence),selected_profession_embedding__candidate__14__C_syntactic_role_C_valence,8.039892843735288,1,0.004575824366441166,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52711.29120158059,52948.11638378834,-26324.645600790296,1.8072953236829488,0.2484462534542169,0.2484462534542169,[],1.059231545994677,5.049038506858933e-29,0.008836072410895025,0.010206790844036926,0.004186769042207214,0.007637591574077705,1.2180645901354974e-06,0.003166729378441643,,,0.008519498917510337,,,,0.0005443245804708602,,0.7185753348755551,,,0.017723231178272063,,,3.1684936737844573,,,,,,8.991549552261336,0.0026823904559104043
14,C(syntactic_role):C(dominance),selected_profession_embedding__candidate__14__C_syntactic_role_C_dominance,1.5458002326704445,1,0.21375651276415233,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52704.79710896953,52941.62229117728,-26321.398554484764,1.80653137430445,0.24876393757039772,0.24876393757039772,[],1.0592315459946713,5.049038506858933e-29,0.008836072410895493,0.010206790844036098,0.006717139808549236,0.013951448545669218,0.00015292694948576693,0.0031667293784416687,,,0.008519498917510348,,,0.002831696158634943,,,0.7185753348755382,,,0.01772323117827133,,,3.1684936737843907,,,,,,8.991549552261118,0.002682390455910376
14,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__14__C_syntactic_role_log_frequency,12.553657397525967,1,0.0003954316013616275,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52715.80496613438,52952.630148342134,-26326.90248306719,1.807826502349568,0.24822536574884202,0.24822536574884202,[],1.0592315459946724,5.049038506858933e-29,0.008836072410894744,0.01020679084403638,0.0006825103303479784,0.01395144854566908,1.2180645901375445e-06,0.0031667293784417207,,,0.008519498917510582,,,0.002831696158634462,0.0005443245804708077,,0.7851403475730591,,,,,,3.1684936737844085,,,,,,8.991549552261118,0.002682390455910355
14,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__14__log_frequency_lex_emb_norm,613.4822753866465,1,1.9559174606105752e-135,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):C(dominance) + C(syntactic_role):log_frequency + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,53316.7335841235,53553.558766331254,-26627.36679206175,1.8799557760281889,0.2182308069413057,0.2182308069413057,[],1.3143510342809712,1.1360336640432597e-28,0.008836072410895967,0.010206790844036567,0.009106537949756941,0.013951448545669437,1.2180645901354672e-06,0.003166729378441488,,,0.008519498917510573,,,0.0028316961586346257,0.0005443245804709116,,0.7404514716277615,,,0.017723231178270647,,,0.009124231286341506,,,,,,,0.002682390455910375
15,C(dominance),selected_profession_embedding__candidate__15__C_dominance,1.3027480495802592,1,0.2537118702425988,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52704.09985701911,52933.28551722016,-26322.049928509554,1.8065667476666714,0.24870021928791375,0.24870021928791375,[],1.0592315459946717,2.019615402743573e-28,0.008836072410894116,0.010206790844036546,0.006717139808547069,0.013951448545668599,,0.0031667293784410043,,,0.008519498917510129,,,0.0028316961586345906,,,0.7185753348755417,,,0.017723231178275744,,,3.1684936737844422,,,,,,8.991549552261265,0.002682390455910313
15,C(tense):C(semantic_role),selected_profession_embedding__candidate__15__C_tense_C_semantic_role,10.295774746926327,5,0.06727546958648158,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52705.092883716454,52903.720455890696,-26326.546441858227,1.8071532386160427,0.2482602168615221,0.2482602168615221,[],1.0592315459946728,5.049038506858933e-29,0.01430300238611448,0.007185231669099329,0.00671713980855006,0.013951448545668552,0.00015292694948589725,0.003166729378441507,,,0.008519498917510752,,,0.0028316961586345064,,,0.7185753348755348,,,0.017723231178275407,,,3.1684936737844147,,,,,,8.991549552261288,
15,C(tense):C(syntactic_role),selected_profession_embedding__candidate__15__C_tense_C_syntactic_role,13.33223844091117,5,0.02045650521579339,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52708.12934741044,52906.75691958468,-26328.06467370522,1.8075105236174827,0.24811159341124578,0.24811159341124578,[],1.0592315459946704,0.0,0.004905015932688335,0.010206790844037323,0.007728022008820553,0.013951448545669215,0.00015292694948575579,,,,0.008519498917511198,,,0.002831696158634403,,,0.7185753348755657,,,0.017723231178271813,,,3.1684936737844622,,,,,,8.991549552261386,0.0026823904559103093
15,C(semantic_role):C(syntactic_role),selected_profession_embedding__candidate__15__C_semantic_role_C_syntactic_role,24.173850150189537,1,8.80193287791975e-07,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52726.97095911972,52956.15661932077,-26333.48547955986,1.809258736551703,0.24758069759760493,0.24758069759760493,[],1.0592315459946702,5.049038506858933e-29,0.008836072410895474,0.0022789720423896315,0.000821858561024488,0.013951448545669286,0.00015292694948582778,0.003166729378441517,,,,,,0.0028316961586350112,,,0.7185753348755636,,,0.01772323117827289,,,3.1684936737844227,,,,,,8.991549552261253,0.0026823904559103127
15,C(syntactic_role):C(valence),selected_profession_embedding__candidate__15__C_syntactic_role_C_valence,8.03908397712803,1,0.004577868080076912,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52710.836192946656,52940.02185314771,-26325.418096473328,1.80735921573036,0.24837065433647232,0.24837065433647232,[],1.0592315459946715,0.0,0.008836072410894912,0.010206790844036882,0.002625048192800405,0.0076375915740784115,0.0001529269494857748,0.003166729378441618,,,0.008519498917510164,,,,,,0.7185753348755548,,,0.017723231178270845,,,3.1684936737844396,,,,,,8.991549552261281,0.0026823904559103583
15,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__15__C_syntactic_role_log_frequency,12.552394601727428,1,0.00039569891063601895,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52715.349503571255,52944.53516377231,-26327.674751785627,1.8078903597473595,0.24814976663109756,0.24814976663109756,[],1.059231545994672,5.049038506858933e-29,0.008836072410894399,0.010206790844037009,0.0015677578429693962,0.013951448545669022,0.00015292694948585664,0.0031667293784414597,,,0.008519498917509999,,,0.0028316961586343655,,,0.7851403475730815,,,,,,3.1684936737844622,,,,,,8.991549552261336,0.0026823904559103028
15,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__15__log_frequency_lex_emb_norm,613.4217553579147,1,2.0161072636055657e-135,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,53316.21886432744,53545.404524528494,-26628.10943216372,1.880014928320063,0.21815520782356224,0.21815520782356224,[],1.3143510342809672,1.2622596267147332e-29,0.008836072410894484,0.01020679084403669,0.006717139808548764,0.01395144854566909,0.00015292694948590736,0.0031667293784415265,,,0.0085194989175107,,,0.002831696158634551,,,0.740451471627766,,,0.017723231178275286,,,0.009124231286342413,,,,,,,0.0026823904559104103
16,C(tense):C(semantic_role),selected_profession_embedding__candidate__16__C_tense_C_semantic_role,10.294901847322762,5,0.06729775956940069,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52704.39475886643,52895.382809033974,-26327.197379433215,1.8071885598927657,0.24819649857903803,0.24819649857903803,[],1.0592315459946688,0.0,0.014303002386114767,0.007185231669099118,0.0067171398085492185,0.01395144854566792,,0.003166729378441572,,,0.008519498917511388,,,0.002831696158634435,,,0.7185753348755906,,,0.017723231178274033,,,3.168493673784459,,,,,,8.991549552261551,
16,C(tense):C(syntactic_role),selected_profession_embedding__candidate__16__C_tense_C_syntactic_role,13.33110821457376,5,0.02046582369740259,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + log_frequency + lex_emb_norm + C(tense):C(semantic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,52707.43096523368,52898.419015401225,-26328.71548261684,1.8075458215955411,0.24804787512876225,0.24804787512876225,[],1.0592315459946733,5.049038506858933e-29,0.004905015932688427,0.010206790844036293,0.007728022008820592,0.013951448545668684,,,,,0.008519498917510752,,,0.0028316961586346188,,,0.7185753348755513,,,0.017723231178272417,,,3.1684936737844187,,,,,,8.991549552261189,0.002682390455910357
