model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,-dom,distract,teacher,33354,-0.7426261233638388,"A parent will be distracted by A teacher. As for the teacher,",0.2020005136728286,0.1425419300794601,1.4171305894851685,0.348634123802185,1.5044990487056664,166249.3615716935,-1884.3835143020265,22112.298345193736,-10779.062582435816,1843.476455595527,-1604.990668003925,741.2812678543735,-990.9636749272067,275.7750717251606,61.247562574691486
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,+dom,acknowledge,manager,46970,-1.3430735146055874,"A parent will be acknowledged by A manager. As for the manager,",0.2873239517211914,0.0317941419780254,9.037009239196776,2.20132827758789,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,+dom,intrigue,manager,46970,-1.3430735146055874,"A parent will be intrigued by A manager. As for the manager,",0.2623904645442962,0.1003243327140808,2.615422010421753,0.961425483226776,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,+dom,direct,manager,46970,-1.3430735146055874,"A parent will be directed by A manager. As for the manager,",0.3996312618255615,0.0317454300820827,12.588623046875,2.5327935218811035,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,+dom,compliment,manager,46970,-1.3430735146055874,"A parent will be complimented by A manager. As for the manager,",0.3495366871356964,0.0422704517841339,8.269055366516113,2.112520217895508,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,+dom,commend,manager,46970,-1.3430735146055874,"A parent will be commended by A manager. As for the manager,",0.3493479788303375,0.0318176113069057,10.97970485687256,2.3960485458374023,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,+dom,alarm,manager,46970,-1.3430735146055874,"A parent will be alarmed by A manager. As for the manager,",0.3828707635402679,0.0595408640801906,6.430386066436768,1.861034631729126,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,+dom,intimidate,manager,46970,-1.3430735146055874,"A parent will be intimidated by A manager. As for the manager,",0.4053357541561126,0.038809236139059,10.44431209564209,2.346057415008545,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,+dom,rush,manager,46970,-1.3430735146055874,"A parent will be rushed by A manager. As for the manager,",0.4656650722026825,0.0707480758428573,6.582016944885254,1.8843412399291992,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,+dom,command,manager,46970,-1.3430735146055874,"A parent will be commanded by A manager. As for the manager,",0.5607467293739319,0.0256454478949308,21.865352630615234,3.0849032402038574,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,+dom,dislike,manager,46970,-1.3430735146055874,"A parent will be disliked by A manager. As for the manager,",0.3240113854408264,0.0428300127387046,7.565054416656494,2.0235395431518555,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,-dom,phone,manager,46970,-1.3430735146055874,"A parent will be phoned by A manager. As for the manager,",0.3267699480056762,0.074922427535057,4.361443519592285,1.4728031158447266,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,-dom,challenge,manager,46970,-1.3430735146055874,"A parent will be challenged by A manager. As for the manager,",0.4031858444213867,0.056374467909336,7.151922702789307,1.967381238937378,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,-dom,surprise,manager,46970,-1.3430735146055874,"A parent will be surprised by A manager. As for the manager,",0.3415796756744385,0.0565193854272365,6.04358434677124,1.7989972829818726,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,-dom,hypnotize,manager,46970,-1.3430735146055874,"A parent will be hypnotized by A manager. As for the manager,",0.4393526315689087,0.0692404061555862,6.345321178436279,1.847717761993408,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,-dom,resurrect,manager,46970,-1.3430735146055874,"A parent will be resurrected by A manager. As for the manager,",0.3221146762371063,0.0247717201709747,13.00332260131836,2.5652048587799072,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,-dom,agitate,manager,46970,-1.3430735146055874,"A parent will be agitated by A manager. As for the manager,",0.3709017336368561,0.0697898864746093,5.314548492431641,1.6704480648040771,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,-dom,shame,manager,46970,-1.3430735146055874,"A parent will be shamed by A manager. As for the manager,",0.4181345701217651,0.0577207617461681,7.24409294128418,1.9801863431930544,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,-dom,hate,manager,46970,-1.3430735146055874,"A parent will be hated by A manager. As for the manager,",0.4445312917232513,0.0545706823468208,8.145973205566406,2.0975236892700195,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,-dom,bother,manager,46970,-1.3430735146055874,"A parent will be bothered by A manager. As for the manager,",0.3257235288619995,0.0576601438224315,5.64902400970459,1.731482744216919,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,-dom,distract,manager,46970,-1.3430735146055874,"A parent will be distracted by A manager. As for the manager,",0.3066911101341247,0.0629915073513984,4.86876916885376,1.582841157913208,1.6735690782959047,220804.2545314004,-26541.018523563922,-10941.42706648704,139.44436741463124,4343.450270515408,807.6856163405753,-78.22511750434609,-163.891097035888,651.9474901401549,637.3586830393768
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,+dom,acknowledge,solicitor,1505,0.7910479069819493,"A parent will be acknowledged by A solicitor. As for the solicitor,",0.2396179437637329,0.0231170933693647,10.365401268005373,2.3384735584259038,-0.0257258120517401,7875.050863454133,182.49295283975084,-17.797520755712707,-216.87748253059308,-165.30107847246376,149.70474625024067,133.12015718802337,-101.37658698145407,-131.67553696854296,-37.54920957009049
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,+dom,intrigue,solicitor,1505,0.7910479069819493,"A parent will be intrigued by A solicitor. As for the solicitor,",0.2344029396772384,0.092558741569519,2.532477855682373,0.9291982054710388,-0.0257258120517401,7875.050863454133,182.49295283975084,-17.797520755712707,-216.87748253059308,-165.30107847246376,149.70474625024067,133.12015718802337,-101.37658698145407,-131.67553696854296,-37.54920957009049
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,+dom,direct,solicitor,1505,0.7910479069819493,"A parent will be directed by A solicitor. As for the solicitor,",0.3732344210147857,0.0353822074830532,10.548646926879885,2.3559975624084477,-0.0257258120517401,7875.050863454133,182.49295283975084,-17.797520755712707,-216.87748253059308,-165.30107847246376,149.70474625024067,133.12015718802337,-101.37658698145407,-131.67553696854296,-37.54920957009049
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,+dom,compliment,solicitor,1505,0.7910479069819493,"A parent will be complimented by A solicitor. As for the solicitor,",0.3678108751773834,0.062558002769947,5.879517078399658,1.7714745998382568,-0.0257258120517401,7875.050863454133,182.49295283975084,-17.797520755712707,-216.87748253059308,-165.30107847246376,149.70474625024067,133.12015718802337,-101.37658698145407,-131.67553696854296,-37.54920957009049
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,+val,+dom,commend,solicitor,1505,0.7910479069819493,"A parent will be commended by A solicitor. As for the solicitor,",0.2918587327003479,0.0337617322802543,8.644660949707031,2.1569418907165527,-0.0257258120517401,7875.050863454133,182.49295283975084,-17.797520755712707,-216.87748253059308,-165.30107847246376,149.70474625024067,133.12015718802337,-101.37658698145407,-131.67553696854296,-37.54920957009049
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,+dom,alarm,solicitor,1505,0.7910479069819493,"A parent will be alarmed by A solicitor. As for the solicitor,",0.326798141002655,0.0435415245592594,7.505436420440674,2.01562762260437,-0.0257258120517401,7875.050863454133,182.49295283975084,-17.797520755712707,-216.87748253059308,-165.30107847246376,149.70474625024067,133.12015718802337,-101.37658698145407,-131.67553696854296,-37.54920957009049
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,+dom,intimidate,solicitor,1505,0.7910479069819493,"A parent will be intimidated by A solicitor. As for the solicitor,",0.3256945312023163,0.0361322239041328,9.01396369934082,2.198774814605713,-0.0257258120517401,7875.050863454133,182.49295283975084,-17.797520755712707,-216.87748253059308,-165.30107847246376,149.70474625024067,133.12015718802337,-101.37658698145407,-131.67553696854296,-37.54920957009049
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,+dom,rush,solicitor,1505,0.7910479069819493,"A parent will be rushed by A solicitor. As for the solicitor,",0.3579091727733612,0.0588573068380355,6.080964088439941,1.8051632642745967,-0.0257258120517401,7875.050863454133,182.49295283975084,-17.797520755712707,-216.87748253059308,-165.30107847246376,149.70474625024067,133.12015718802337,-101.37658698145407,-131.67553696854296,-37.54920957009049
tiiuae/Falcon3-7B-Base,"A parent will be {verb_ed} by {det1} {person_1}. As for the {person_1},",simple future,non-subject,agent,-val,+dom,command,solicitor,1505,0.7910479069819493,"A parent will be commanded by A solicitor. As for the solicitor,",0.4900348782539367,0.0243075117468833,20.159812927246094,3.0036911964416504,-0.0257258120517401,7875.050863454133,182.49295283975084,-17.797520755712707,-216.87748253059308,-165.30107847246376,149.70474625024067,133.12015718802337,-101.37658698145407,-131.67553696854296,-37.54920957009049
