model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,-dom,hypnotize,secretary,10834,0.4304722645812561,"A parent hypnotized A secretary. As for the secretary,",0.1198575049638748,0.2240600138902664,0.5349348783493042,-0.6256102323532104,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,-dom,resurrect,secretary,10834,0.4304722645812561,"A parent resurrected A secretary. As for the secretary,",0.0911089926958084,0.1813938170671463,0.5022717118263245,-0.6886140704154968,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,-dom,agitate,secretary,10834,0.4304722645812561,"A parent agitated A secretary. As for the secretary,",0.1701536178588867,0.199654996395111,0.8522381782531738,-0.1598892360925674,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,-dom,shame,secretary,10834,0.4304722645812561,"A parent shamed A secretary. As for the secretary,",0.1033110469579696,0.1956763267517089,0.5279690623283386,-0.6387175917625427,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,-dom,hate,secretary,10834,0.4304722645812561,"A parent hated A secretary. As for the secretary,",0.1237803995609283,0.3012601733207702,0.4108754098415375,-0.8894652724266052,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,-dom,bother,secretary,10834,0.4304722645812561,"A parent bothered A secretary. As for the secretary,",0.1392756104469299,0.2525787353515625,0.5514146089553833,-0.5952683091163635,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,-dom,distract,secretary,10834,0.4304722645812561,"A parent distracted A secretary. As for the secretary,",0.115027830004692,0.1869823038578033,0.6151803135871887,-0.48583984375,0.9491387034045179,305.5573365189537,-1.0670084669649067,24.388545361146278,-78.86186737637466,-27.142955256333682,20.711809438433328,-43.126021071994444,26.5200667935067,-96.11410909825496,-5.4856947497759245
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,+dom,acknowledge,hairdresser,244,-1.1991838959023433,"A parent acknowledged A hairdresser. As for the hairdresser,",0.1728727370500564,0.2604151666164398,0.6638351082801819,-0.4097214937210083,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,+dom,intrigue,hairdresser,244,-1.1991838959023433,"A parent intrigued A hairdresser. As for the hairdresser,",0.1944108009338379,0.2440933287143707,0.7964609861373901,-0.2275771349668502,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,+dom,direct,hairdresser,244,-1.1991838959023433,"A parent directed A hairdresser. As for the hairdresser,",0.1284296661615371,0.2383672297000885,0.5387890934944153,-0.6184310913085938,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,+dom,compliment,hairdresser,244,-1.1991838959023433,"A parent complimented A hairdresser. As for the hairdresser,",0.2095555067062378,0.2235596477985382,0.9373583793640136,-0.0646895915269851,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,+dom,commend,hairdresser,244,-1.1991838959023433,"A parent commended A hairdresser. As for the hairdresser,",0.2094614952802658,0.2134005427360534,0.9815415740013124,-0.0186309088021516,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,+dom,alarm,hairdresser,244,-1.1991838959023433,"A parent alarmed A hairdresser. As for the hairdresser,",0.1884609758853912,0.2363703846931457,0.7973120808601379,-0.2265091091394424,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,+dom,intimidate,hairdresser,244,-1.1991838959023433,"A parent intimidated A hairdresser. As for the hairdresser,",0.2385939210653305,0.2430678457021713,0.981593906879425,-0.0185775924474,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,+dom,rush,hairdresser,244,-1.1991838959023433,"A parent rushed A hairdresser. As for the hairdresser,",0.1585224419832229,0.221782311797142,0.7147659063339233,-0.3358002007007599,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,+dom,command,hairdresser,244,-1.1991838959023433,"A parent commanded A hairdresser. As for the hairdresser,",0.2160545289516449,0.235408753156662,0.917784571647644,-0.0857925862073898,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,+dom,dislike,hairdresser,244,-1.1991838959023433,"A parent disliked A hairdresser. As for the hairdresser,",0.1920096725225448,0.2062510699033737,0.9309511780738832,-0.0715484395623207,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,-dom,phone,hairdresser,244,-1.1991838959023433,"A parent phoned A hairdresser. As for the hairdresser,",0.2026065289974212,0.2727096676826477,0.7429385185241699,-0.2971419990062713,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,-dom,challenge,hairdresser,244,-1.1991838959023433,"A parent challenged A hairdresser. As for the hairdresser,",0.1868797093629837,0.2350963652133941,0.7949068546295166,-0.2295303344726562,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,-dom,surprise,hairdresser,244,-1.1991838959023433,"A parent surprised A hairdresser. As for the hairdresser,",0.1907385289669037,0.2633133232593536,0.7243785858154297,-0.3224411308765411,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,-dom,hypnotize,hairdresser,244,-1.1991838959023433,"A parent hypnotized A hairdresser. As for the hairdresser,",0.1735710501670837,0.25242879986763,0.6876040101051331,-0.3745421767234802,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,+val,-dom,resurrect,hairdresser,244,-1.1991838959023433,"A parent resurrected A hairdresser. As for the hairdresser,",0.1341709792613983,0.1806266754865646,0.7428082227706909,-0.2973173856735229,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,-dom,agitate,hairdresser,244,-1.1991838959023433,"A parent agitated A hairdresser. As for the hairdresser,",0.2326305657625198,0.2200553566217422,1.0571457147598269,0.0555725544691085,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,-dom,shame,hairdresser,244,-1.1991838959023433,"A parent shamed A hairdresser. As for the hairdresser,",0.1943163126707077,0.193080872297287,1.0063985586166382,0.0063781747594475,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,-dom,hate,hairdresser,244,-1.1991838959023433,"A parent hated A hairdresser. As for the hairdresser,",0.205142855644226,0.2275788635015487,0.901414394378662,-0.1037902012467384,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,-dom,bother,hairdresser,244,-1.1991838959023433,"A parent bothered A hairdresser. As for the hairdresser,",0.2028050571680069,0.2666859626770019,0.7604640126228333,-0.2738264799118042,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent {verb_ed} {det1} {person_1}. As for the {person_1},",simple past,non-subject,patient,-val,-dom,distract,hairdresser,244,-1.1991838959023433,"A parent distracted A hairdresser. As for the hairdresser,",0.1378582417964935,0.2367753535509109,0.5822322368621826,-0.540885865688324,-0.9242779955173913,44.805459963266536,19.193050334977016,26.168607146331762,4.747833703817878,-1.3421058527881176,-0.5087749626516627,-6.695626939432183,3.402781913603715,9.680131944738758,11.164719659095104
gpt2,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,acknowledge,colonel,4215,1.6062381917685447,"A parent was acknowledged by A colonel. As for the colonel,",0.3677700459957123,0.0080259060487151,45.822872161865234,3.824783325195313,0.48289800751821654,203.3996736659025,2.017900972700241,70.6945953409076,-34.54381795469445,-37.72469289993765,-21.33206824643437,22.21041977109304,-4.769653727879499,-5.983411347810001,14.163033526739591
gpt2,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,intrigue,colonel,4215,1.6062381917685447,"A parent was intrigued by A colonel. As for the colonel,",0.3809721171855926,0.0272943265736103,13.95792293548584,2.63604736328125,0.48289800751821654,203.3996736659025,2.017900972700241,70.6945953409076,-34.54381795469445,-37.72469289993765,-21.33206824643437,22.21041977109304,-4.769653727879499,-5.983411347810001,14.163033526739591
gpt2,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,direct,colonel,4215,1.6062381917685447,"A parent was directed by A colonel. As for the colonel,",0.3566916584968567,0.0078822700306773,45.25239944458008,3.812255620956421,0.48289800751821654,203.3996736659025,2.017900972700241,70.6945953409076,-34.54381795469445,-37.72469289993765,-21.33206824643437,22.21041977109304,-4.769653727879499,-5.983411347810001,14.163033526739591
gpt2,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,compliment,colonel,4215,1.6062381917685447,"A parent was complimented by A colonel. As for the colonel,",0.3313466012477875,0.0136443125084042,24.28459358215332,3.1898422241210938,0.48289800751821654,203.3996736659025,2.017900972700241,70.6945953409076,-34.54381795469445,-37.72469289993765,-21.33206824643437,22.21041977109304,-4.769653727879499,-5.983411347810001,14.163033526739591
gpt2,"A parent was {verb_ed} by {det1} {person_1}. As for the {person_1},",simple past,non-subject,agent,+val,+dom,commend,colonel,4215,1.6062381917685447,"A parent was commended by A colonel. As for the colonel,",0.2813936769962311,0.0068284920416772,41.20875549316406,3.7186508178710938,0.48289800751821654,203.3996736659025,2.017900972700241,70.6945953409076,-34.54381795469445,-37.72469289993765,-21.33206824643437,22.21041977109304,-4.769653727879499,-5.983411347810001,14.163033526739591
